7376
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1478.1527754957	-2052.9899659663	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-1420.1859999861	-1972.4805555362	0.0000000000	0.0000000000	0.0000000000	0.0000000000
